0.8806965414403541,-0.8835394226927975,314.90767393945515
0.8819041598009799,-0.8839594229470058,314.9333142990015
0.8830986607928408,-0.8843701104884469,314.9587836062288
0.8842802336830403,-0.884774350200936,314.9839966552842
0.885449047590166,-0.8851748756686022,315.0088719539111
0.886605252897732,-0.885574304681431,315.033331258548
0.8877505768939529,-0.8859705753004311,315.0574986347051
0.888885125724287,-0.8863611673426957,315.0814602830369
0.8900074346516671,-0.886748147169402,315.1051034871642
0.8911191666118206,-0.8871295832596507,315.1285455168086
0.8922204102428163,-0.887503105148208,315.1518668699374
0.8933097622086995,-0.8878708025399252,315.1749561339042
0.8943873616813347,-0.888235180739673,315.1977382170872
0.8954547917509044,-0.8885943774818824,315.2203251191926
0.8965121383872147,-0.8889461234130145,315.24279376351666
0.8975594590003746,-0.889288244400309,315.2652169529408
0.8985967985065633,-0.8896186725997615,315.28766354415086
0.8996241907332408,-0.8899354512736466,315.31019835439497
0.9006416596671099,-0.8902367380526108,315.3328821139866
0.9016480763402416,-0.8905248345009282,315.35560554720684
0.9026447263716626,-0.890798317634281,315.3784560396235
0.9036316408386088,-0.8910555046180494,315.40148932702306
0.904607865686644,-0.8912987250557057,315.4246009405709
0.9055735893178702,-0.8915304791388593,315.44771729240483
0.906528991954557,-0.8917531378665933,315.47076874787655
0.9074742356703248,-0.8919689541942056,315.49368894101474
0.9084103027820771,-0.8921763323097657,315.51656097694797
0.9093372467450317,-0.8923735498951026,315.5394425771506
0.9102551025190729,-0.8925589717748872,315.5623880232242
0.9111638967483119,-0.8927310524818264,315.5854484072365
0.9120630124662211,-0.8928919332910391,315.60853631016346
0.912952613032739,-0.8930437993795289,315.6315875194425
0.9138328527278049,-0.893188731588317,315.6545409130927
0.9147038701333654,-0.8933287147292693,315.6773379794735
0.9155663301253334,-0.8934621969902697,315.700050053088
0.916419779274692,-0.8935910175465415,315.722604722092
0.9172643318264934,-0.8937170243118517,315.74494710312155
0.9181005880366985,-0.8938386436956685,315.7671471091187
0.9189281420583075,-0.8939576039796353,315.7891374176498
0.9197470929060017,-0.894075634415891,315.81086646636066
0.9205580016248834,-0.8941911514180484,315.832403169589
0.9213609393114933,-0.8943025686326148,315.8538012010532
0.9221559624624186,-0.8944083661624969,315.8751116087978
0.922943118592721,-0.8945070919203088,315.8963829524265
0.9237220797729617,-0.8946004783558072,315.9175501933644
0.9244933109555137,-0.8946871552376651,315.9386722026095
0.9252565357869841,-0.8947688196958422,315.95968668396483
0.9260121701591275,-0.8948441189763066,315.9806503767931
0.9267602582901521,-0.8949117228719956,316.00160775083305
0.9275008335395051,-0.8949703634822159,316.0226009238278
0.9282339227346236,-0.89501883413946,316.0436698353832
0.9289595468478992,-0.8950559871918532,316.0648523444832
0.92967761686184,-0.8950836034557014,316.08608925529626
0.9303882708794584,-0.895103400618602,316.10733040457427
0.9310916355996556,-0.8951170242147211,316.1285275838017
0.9317878249162498,-0.8951260528237025,316.1496343272301
0.932476940824281,-0.8951320021108706,316.1706058090889
0.9331590861248154,-0.8951335993358887,43.808513616128394
0.9338343068662986,-0.8951296241647752,43.7876830282921
0.9345026416737974,-0.89511890751295,43.76686338478538
0.9351641918423599,-0.8951029753975397,43.74609990765718
0.9358189757363532,-0.8950806761252917,43.72535474625556
0.9364671401101546,-0.8950534972345694,43.704670518279656
0.9371087838911455,-0.8950228716608918,43.68408957107767
0.9377438591664934,-0.8949876384756024,43.663575808278985
0.9383725641169637,-0.8949491938156368,43.64316738864676
0.9389948184607733,-0.8949063979436577,43.6228298940186
0.9396106614689175,-0.8948581493313013,43.602526481642606
0.9402201275153683,-0.8948033888717457,43.58222181703414
0.940823489631519,-0.894743509837046,43.56195172944531
0.9414205853576423,-0.8946774818759505,43.5416878079394
0.9420117302040811,-0.8946066588249012,43.521463355018106
0.9425967159414657,-0.8945300299632916,43.50125198076832
0.9431755703043021,-0.8944465940448202,43.48102041950709
0.9437483181588763,-0.8943553818679296,43.460736512549246
0.9443153746106625,-0.8942577196903896,43.4404296996939
0.9448768432297662,-0.8941549385660906,43.42013904855272
0.9454323832924267,-0.8940461096804778,43.39984478993835
0.945982017760813,-0.8939302696057965,43.3795150158437
0.9465262590382421,-0.8938086544255326,43.359173401085954
0.9470646952081446,-0.8936803927409535,43.3388041422289
0.9475978834196801,-0.8935466757079727,43.31842816059007
0.9481253613805812,-0.8934066557134656,43.2980319232648
0.9486471473257404,-0.8932593903669228,43.277584332062446
0.9491638769922969,-0.8931060169153371,43.25710225548953
0.9496750102433555,-0.8929457446133106,43.2365762913126
0.9501812286605588,-0.8927796620960473,43.21602041062432
0.9506819393632358,-0.8926070060837676,43.195427660607805
0.9511778723807276,-0.8924288155111819,43.17480900476579
0.9516683846378615,-0.892244356164428,43.154159911156945
0.9521542523220636,-0.8920546174890676,43.13348841421225
0.9526347844903615,-0.8918588957942067,43.11279237682108
0.9531108013537342,-0.8916581312082704,43.092076976400385
0.9535815662704838,-0.8914516518859228,43.07134244542242
0.9540470925427279,-0.8912384849672906,43.050556831856014
0.9545073955764567,-0.8910176530046908,43.02968794941368
0.954963399640727,-0.8907899906158713,43.0087345217738
0.9554152007253488,-0.8905567120708041,42.987732307408095
0.9558619230640255,-0.8903172493169211,42.96668894711833
0.9563045568802923,-0.8900723536228313,42.945598609204325
0.9567421870440919,-0.8898214918161125,42.924471201632436
0.9571758484285411,-0.8895653581934272,42.903297777162564
0.9576056237905284,-0.8893051773560685,42.88211491326696
0.9580305220818446,-0.8890404813514459,42.86093686198611
0.958450555763719,-0.8887702045449926,42.83972868204136
0.9588668455407223,-0.8884949260508264,42.81847526181033
0.9592783510875117,-0.8882142344244545,42.79719406487402
0.9596862236818736,-0.8879286564844203,42.77586743546439
0.9600905406667154,-0.8876394409296462,42.7545329739767
0.9604901902335253,-0.8873462537699688,42.73321274775781
0.9608863739415935,-0.8870495466634236,42.71188529111228
0.961277959929926,-0.8867490200815269,42.69057434672229
0.9616661784214907,-0.8864450745759294,42.66925600066463
0.9620510950048323,-0.8861389907314405,42.647969339760415
0.9624327548140557,-0.8858320631588331,42.62675456051263
0.9628111941585982,-0.8855255805766961,42.60565198195486
0.9631864409239943,-0.8852208139083843,42.58470164908173
0.9635585149720267,-0.8849190042491404,42.563942930965645
0.9639274286496199,-0.8846213510845712,42.54341412265709
0.9642920150755471,-0.8843275405191059,42.52313962136339
0.9646523270261573,-0.8840363285123091,42.503077641420916
0.9650095777038948,-0.883747940252005,42.48319948466155
0.9653637912065293,-0.8834635136073081,42.46354115163706
0.9657138528155216,-0.8831827433462446,42.44412570681146
0.9660598130475059,-0.8829044400324952,42.42491315967643
0.9664017262536972,-0.8826274548147603,42.4058646825006
0.9667407438269722,-0.8823520303382766,42.386954030603455
0.9670768950462219,-0.8820792789351192,42.36821625058381
0.9674101911694629,-0.8818102844275096,42.34968603560298
0.9677406371014249,-0.8815460831081685,42.33139676268902
0.9680671958011758,-0.8812863463290354,42.31336836373759
0.9683899212568562,-0.8810299290988397,42.29556215279949
0.9687098848217423,-0.8807770131678768,42.27795241955747
0.9690261064348312,-0.8805273035105534,42.26055843695453
0.9693386313746941,-0.8802797402363531,42.24334448560081
0.9696484915007818,-0.8800345369344674,42.22628706816383
0.9699557081895569,-0.8797926666137095,42.20941705404487
0.9702602870080875,-0.8795550678953198,42.19276469065546
0.9705612961371242,-0.8793214231908599,42.176347056979814
0.9708597050342016,-0.8790918915479146,42.16014081204509
0.971154623719728,-0.8788661463243562,42.14416148538859
0.9714469893043541,-0.8786443554800625,42.12838699507605
0.9717368125940615,-0.8784273493212273,42.11284396322877
0.9720232427443952,-0.8782147650570022,42.09754557652769
0.9723063311523293,-0.8780056163417386,42.08245829104244
0.9725861313399756,-0.8777989652475287,42.06755005068521
0.972863508411821,-0.8775950266531127,42.052802440218315
0.9731384781268797,-0.877394604240134,42.038241076246535
0.9734102564965168,-0.877197377813123,42.02387849774492
0.9736796633204939,-0.8770035423674385,42.009697013022546
0.9739459488854354,-0.8768127725002628,41.99570796881465
0.9742099065196045,-0.8766252680680906,41.981894622818864
0.9744715475180024,-0.8764417500558319,41.968280067053506
0.9747308715191579,-0.8762629013965136,41.95488651167513
0.9749871785659171,-0.8760883305629801,41.941721683664426
0.9752412001845124,-0.8759181920506175,41.92876922283908
0.9754922786484371,-0.8757520887876772,41.916035421446196
0.9757404611145801,-0.87558919682388,41.9034920800846
0.9759857958595842,-0.8754287360219429,41.89111237852971
0.9762289588257627,-0.875270938089421,41.878884096286505
0.9764699622304348,-0.8751164359962174,41.86682745362483
0.9767082038831465,-0.8749648768339267,41.85494850923371
0.9769437226470997,-0.8748155326291033,41.84322240327409
0.9771765587515044,-0.8746677086020173,41.831625306264115
0.9774067477332866,-0.8745207407764835,41.82013451882936
0.9776349059085885,-0.8743749015388775,41.80874090815295
0.9778610522470136,-0.8742308199946048,41.79746437348481
0.978084627271542,-0.8740882092228095,41.786311827165854
0.9783062244886577,-0.873947318744734,41.77527408358698
0.9785258587376773,-0.8738087405006524,41.76436996802366
0.9787435356453228,-0.8736730421705929,41.75361779262371
0.9789592577246632,-0.8735407599074413,41.74303494102254
0.9791730248040987,-0.8734123953107239,41.732637756027366
0.9793848344087569,-0.8732884131327715,41.722441452478584
0.9795942037706906,-0.8731684012965878,41.71244662482099
0.9798016427293248,-0.8730525085684222,41.7026432981664
0.980006706069713,-0.8729403232322296,41.69303097458038
0.9802098713265561,-0.8728320107426233,41.68360116656337
0.9804107232539785,-0.8727271634544218,41.67435262711267
0.9806097090456529,-0.8726259611149108,41.66527822064259
0.9808064415517382,-0.8725280004798329,41.656376017988826
0.9810013394900796,-0.8724334734620386,41.647640111586995
0.981194042075007,-0.8723419815084249,41.63906795141188
0.9813845867292309,-0.8722529639415921,41.63064014179425
0.9815733574013721,-0.8721666458004367,41.62235286871861
0.98176036038734,-0.8720834055065066,41.61421827645836
0.981945275697605,-0.8720028568826255,41.60623302129066
0.9821284499381283,-0.8719252156143537,41.59839407635917
0.9823098879078401,-0.8718508242818911,41.590712462823085
0.9824895894725768,-0.8717800018479992,41.58319857599527
0.982667283959625,-0.8717123307348822,41.575846610361104
0.9828430093339099,-0.871647300900661,41.568638801731076
0.983017052656723,-0.8715851280291275,41.561573858521406
0.983189418133003,-0.8715261131666517,41.55466146476601
0.9833598821933854,-0.8714698541320643,41.54789494351137
0.9835286941083935,-0.8714165604608957,41.54127390168457
0.9836958571577695,-0.8713665050757422,41.53480713276715
0.9838611835028692,-0.8713192797934678,41.52848672523775
0.9840247084090469,-0.8712744342879428,41.52229693852523
0.9841864657193877,-0.871231543526135,41.5162228977913
0.9843466499834008,-0.8711908458006046,41.510266736050966
0.9845052668745964,-0.8711526139729708,41.50443717465671
0.9846621756227244,-0.8711164766116993,41.49872613396565
0.9848174054892451,-0.8710820407544697,41.49311991845198
0.9849709843873764,-0.871048933127636,41.48760551402424
0.9851230647259068,-0.8710174065700264,41.482186751330325
0.9852735342315675,-0.8709871291706808,41.476856014521026
0.9854225319898748,-0.8709583522659463,41.47161747207227
0.9855700656765046,-0.8709313402630302,41.466479513063064
0.9857161402865022,-0.8709063438858174,41.46145015765694
0.9858607595837193,-0.8708836000195359,41.45653701000318
0.9860038440372078,-0.8708627595003742,41.45173094487
0.9861454207141087,-0.8708434729197886,41.44701975433581
0.9862855861391818,-0.8708259679086393,41.44240806588042
0.9864242826414075,-0.8708099179324087,41.437886862202305
0.9865615922899256,-0.8707955498163267,41.43346116244961
0.9866974697018216,-0.8707825444318076,41.42912183694349
0.9868319375267954,-0.8707705892287992,41.42485801049621
0.9869650604916781,-0.8707599175725893,41.420675417356236
0.9870968078666263,-0.8707502301607442,41.416565153576514
0.9872272342650138,-0.8707417575987781,41.412533155656504
0.9873563175165515,-0.8707342072068536,41.40857048984693
0.987484103290165,-0.8707278065937293,41.404683253290855
0.9876105986136162,-0.8707227755607713,41.400878400895195
0.9877358089686302,-0.8707193239873555,41.39716260802652
0.9878597310930175,-0.8707171565134282,41.39352630977901
0.9879823862039457,-0.8707159889063794,41.389959600758246
0.9881037935941028,-0.8707155482979687,318.6135469971892
0.9882239694625405,-0.8707160532716647,318.6169868314802
0.988342920993931,-0.8707177133133525,318.62035328735584
0.9884606652681307,-0.8707202581583042,318.62365569317876
0.9885772065774775,-0.870723894103981,318.6268874547458
0.9886925509780887,-0.8707288190196055,318.63004230398747
0.9888067035084128,-0.8707352227919208,318.6331142044931
0.9889196996014165,-0.870742835984976,318.6361129841137
0.9890315239717077,-0.8707518456482283,318.63903211469494
0.9891422221660425,-0.8707619902741102,318.64188145484445
0.9892517683547853,-0.8707734539951341,318.6446542685883
0.9893601667056395,-0.8707864168322964,318.64734481666295
0.989467478477747,-0.8708006238396672,318.6499631936694
0.989573723370501,-0.8708158240234214,318.65251817010807
0.9896789187135359,-0.8708317740612921,318.6550181968746
0.9897830132915175,-0.8708486547099108,318.6574559186544
0.9898860124647874,-0.8708666486107042,318.65982554395816
0.9899879975045955,-0.8708855250765273,318.66213694624076
0.9900889850759945,-0.8709050500471451,318.6643982528543
0.9901889894513694,-0.8709249961495344,318.6666173030493
0.9902880232418209,-0.8709451429569731,318.6688016605556
0.9903860975070736,-0.8709652772296352,318.67095860894074
0.9904832218585305,-0.8709851932064153,318.6730951451151
0.9905794045622031,-0.8710046929149532,318.67521797225186
0.9906745763056286,-0.8710239673090737,318.6773188811006
0.9907687478310051,-0.8710432153290207,318.67939169915127
0.9908619293795901,-0.8710626280982084,318.6814304950836
0.9909541299743052,-0.8710823894529703,318.68342954088735
0.9910453574996706,-0.8711026766141322,318.6853832922419
0.991135701995245,-0.8711232996515035,318.68730053467294
